RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1870,2006,1.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0
1872,2006,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0
1873,2006,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0
1874,2006,0.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,2.0
1876,2006,1.0,4.0,1.0,1.0,0.0,1.0,4.0,2.0,3.0
1877,2006,0.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
1879,2006,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
1880,2006,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0
1882,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1883,2006,0.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,0.0
1884,2006,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1886,2006,0.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0
1887,2006,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
1888,2006,1.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1889,2006,0.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0
1890,2006,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1891,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1893,2006,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
1895,2006,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0
1896,2006,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0
1897,2006,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
1899,2006,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0
1900,2006,1.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
1902,2006,1.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0
1904,2006,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0
1906,2006,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
1908,2006,1.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,4.0
1909,2006,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
1910,2006,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
1911,2006,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1912,2006,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
1913,2006,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0
1914,2006,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0
1916,2006,1.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0
1917,2006,1.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1921,2006,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1922,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1926,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
1933,2006,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0
1935,2006,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0
1937,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
1938,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1942,2006,1.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0
1943,2006,0.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0
1947,2006,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1951,2006,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1953,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1954,2006,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0
1956,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0
1959,2006,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
1960,2006,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
1964,2006,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1965,2006,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0
1967,2006,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0
1971,2006,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1972,2006,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0
1974,2006,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
1975,2006,0.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0
1978,2006,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
1979,2006,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1980,2006,0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1981,2006,1.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0
1982,2006,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,4.0
1983,2006,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0
1984,2006,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0
1986,2006,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1988,2006,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,4.0
1989,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1992,2006,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0
1993,2006,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0
1995,2006,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1996,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1999,2006,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0
2001,2006,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0
2002,2006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
2004,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2005,2006,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0
2009,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
2010,2006,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0
2012,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0
2014,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0
2016,2006,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0
2019,2006,0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0
2021,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0
2022,2006,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0
2023,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
2026,2006,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2029,2006,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0
2030,2006,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2031,2006,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2032,2006,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
2033,2006,0.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0
2038,2006,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2044,2006,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2046,2006,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0
2047,2006,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0
2050,2006,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0
2053,2006,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0
2056,2006,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0
2057,2006,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2058,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0
2060,2006,0.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0
2061,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2062,2006,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
2063,2006,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
2066,2006,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2070,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2072,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
2075,2006,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2076,2006,0.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
2081,2006,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2082,2006,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0
2083,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2084,2006,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2088,2006,1.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2089,2006,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
2093,2006,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2095,2006,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
2096,2006,1.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
2097,2006,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2100,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2101,2006,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2102,2006,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0
2103,2006,0.0,1.0,3.0,1.0,1.0,1.0,4.0,0.0,4.0
2105,2006,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2106,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
2107,2006,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2108,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2109,2006,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0
2110,2006,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
2111,2006,0.0,4.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0
2112,2006,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0
2113,2006,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2114,2006,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
2115,2006,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0
2116,2006,0.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0
2117,2006,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2118,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0
2119,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0
2120,2006,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0
2121,2006,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2124,2006,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2128,2006,0.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0
2130,2006,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2132,2006,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2133,2006,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0
2137,2006,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
2138,2006,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
2139,2006,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2141,2006,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0
2142,2006,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0
2144,2006,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
2145,2006,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
2146,2006,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
2148,2006,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0
2149,2006,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2152,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2153,2006,0.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
2155,2006,0.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
2157,2006,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0
2158,2006,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2161,2006,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0
2162,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
2163,2006,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0
2165,2006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0
2167,2006,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2168,2006,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0
2171,2006,0.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2172,2006,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2174,2006,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
2175,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
2179,2006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2180,2006,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0
2181,2006,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
2182,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
2183,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
2185,2006,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2189,2006,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0
2190,2006,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0
2193,2006,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0
2194,2006,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0
2197,2006,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0
2198,2006,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2201,2006,0.0,1.0,3.0,1.0,1.0,1.0,4.0,0.0,4.0
2202,2006,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2204,2006,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
2205,2006,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
2207,2006,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0
2208,2006,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0
2213,2006,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2214,2006,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0
2215,2006,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
2216,2006,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2217,2006,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0
2221,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0
2222,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2223,2006,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
2224,2006,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2225,2006,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2227,2006,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
2228,2006,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
2229,2006,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
2231,2006,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
2233,2006,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2234,2006,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2235,2006,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0
2236,2006,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2240,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0
2241,2006,0.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
2244,2006,0.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0
2247,2006,0.0,1.0,3.0,0.0,1.0,1.0,2.0,3.0,3.0
2251,2006,0.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
2256,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
2258,2006,0.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0
2259,2006,0.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
2261,2006,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0
2266,2006,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
2268,2006,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0
2269,2006,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
2271,2006,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0
2274,2006,1.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0
2275,2006,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0
2276,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2278,2006,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
2279,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0
2281,2006,1.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0
2282,2006,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0
2283,2006,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0
2284,2006,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0
2285,2006,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
2286,2006,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,3.0
2288,2006,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
2289,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
2290,2006,0.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0
2292,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2293,2006,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0
2294,2006,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0
2297,2006,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
2298,2006,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
2300,2006,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0
2302,2006,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0
2303,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0
2304,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
2305,2006,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2307,2006,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0
2309,2006,1.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,4.0
2310,2006,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0
2311,2006,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0
2317,2006,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2318,2006,0.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
2319,2006,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
2320,2006,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2322,2006,0.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,4.0
2323,2006,0.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0
2324,2006,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0
2325,2006,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
2327,2006,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0
2329,2006,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0
2333,2006,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2334,2006,1.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0
2335,2006,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2336,2006,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
2337,2006,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2339,2006,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0
2340,2006,1.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0
2343,2006,0.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0
2344,2006,1.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
2345,2006,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0
2347,2006,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0
2348,2006,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2349,2006,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
2351,2006,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2352,2006,0.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
2353,2006,0.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0,4.0
2354,2006,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0
2356,2006,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2357,2006,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
2360,2006,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2363,2006,0.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
2364,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0
2365,2006,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2367,2006,0.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0
2368,2006,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
2369,2006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0
2370,2006,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
2371,2006,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0
2372,2006,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2373,2006,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
2374,2006,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0
2376,2006,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0
2377,2006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
2378,2006,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2379,2006,0.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,4.0
2380,2006,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2381,2006,1.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
2382,2006,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0
2384,2006,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2385,2006,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
2386,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
2387,2006,1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0
2388,2006,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
2389,2006,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
2390,2006,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2391,2006,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
2392,2006,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
2394,2006,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
2395,2006,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0
2396,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
2397,2006,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0
2398,2006,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0
2401,2006,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
2402,2006,0.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0
2403,2006,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
2404,2006,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
2405,2006,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
2406,2006,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
2409,2006,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
2410,2006,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0
2411,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
2412,2006,1.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0
2414,2006,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2415,2006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
2416,2006,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
2419,2006,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
2420,2006,1.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
2421,2006,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0
2422,2006,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2423,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2424,2006,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0
2425,2006,1.0,2.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0
